-1.166876673698425293e+00,3.278481960296630859e-01,8.370692133903503418e-01,2.685199379920959473e-01,-1.703931018710136414e-02,4.064071178436279297e-01,8.731780648231506348e-01,-1.930341005325317383e+00,7.889273166656494141e-01,-7.294812798500061035e-01,4.194490015506744385e-01,3.137202262878417969e-01,0.000000000000000000e+00,-4.975499212741851807e-02,-5.075081586837768555e-01,-2.820597887039184570e-01,5.067405700683593750e-01,-5.463181808590888977e-02,0.000000000000000000e+00,-4.326080903410911560e-02,-3.333916068077087402e-01,3.308335244655609131e-01,-1.022482991218566895e+00,8.966199159622192383e-01,3.036994338035583496e-01,3.501678705215454102e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.656192779541015625e-01,-6.071986556053161621e-01,-1.375855207443237305e-01,1.345993995666503906e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.159857988357543945e+00,3.402309417724609375e-01,8.368194699287414551e-01,2.522614598274230957e-01,-4.153980407863855362e-03,4.753766357898712158e-01,8.428308963775634766e-01,-1.791785240173339844e+00,8.495451807975769043e-01,-7.116415500640869141e-01,5.243009328842163086e-01,3.274943530559539795e-01,0.000000000000000000e+00,-4.017538204789161682e-02,-4.636199772357940674e-01,-3.047933578491210938e-01,4.732262492179870605e-01,-4.567135870456695557e-02,0.000000000000000000e+00,-2.011123895645141602e-01,-3.131959140300750732e-01,2.277443706989288330e-01,-1.104182362556457520e+00,8.635755181312561035e-01,2.502447366714477539e-01,2.582090795040130615e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.038494229316711426e-01,-4.863311946392059326e-01,-1.343473494052886963e-01,1.416031599044799805e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.169500470161437988e+00,3.541223108768463135e-01,8.370717167854309082e-01,2.218143194913864136e-01,1.593587361276149750e-02,5.432294011116027832e-01,8.095963597297668457e-01,-1.616356611251831055e+00,8.637685179710388184e-01,-6.519082188606262207e-01,6.684551835060119629e-01,3.444422781467437744e-01,0.000000000000000000e+00,-6.908306479454040527e-02,-4.175350069999694824e-01,-3.233917653560638428e-01,4.389945864677429199e-01,-3.839614987373352051e-02,0.000000000000000000e+00,-3.207275569438934326e-01,-2.388274818658828735e-01,1.462044715881347656e-01,-1.154394149780273438e+00,7.735596895217895508e-01,1.613678485155105591e-01,1.605749577283859253e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.655832052230834961e-01,-3.689185678958892822e-01,-1.300268024206161499e-01,1.455089688301086426e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.183506011962890625e+00,3.645945191383361816e-01,8.302451968193054199e-01,1.857855170965194702e-01,3.898322209715843201e-02,6.076329946517944336e-01,7.711979150772094727e-01,-1.415179252624511719e+00,8.359251022338867188e-01,-5.562891364097595215e-01,8.113182187080383301e-01,3.618915677070617676e-01,0.000000000000000000e+00,-1.168497651815414429e-01,-3.665690124034881592e-01,-3.400244414806365967e-01,4.051650464534759521e-01,-3.129035606980323792e-02,0.000000000000000000e+00,-4.098833799362182617e-01,-1.353919059038162231e-01,8.847901970148086548e-02,-1.173921108245849609e+00,6.386647224426269531e-01,4.753085970878601074e-02,6.062267348170280457e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.595089852809906006e-01,-2.687832117080688477e-01,-1.262701451778411865e-01,1.465589284896850586e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.195787549018859863e+00,3.784507811069488525e-01,8.282067179679870605e-01,1.411318629980087280e-01,5.609870702028274536e-02,6.638703346252441406e-01,7.322642803192138672e-01,-1.193997502326965332e+00,7.737132310867309570e-01,-4.365364611148834229e-01,9.300022721290588379e-01,3.770781457424163818e-01,0.000000000000000000e+00,-1.748631000518798828e-01,-3.066938519477844238e-01,-3.569530546665191650e-01,3.740065395832061768e-01,-2.316027134656906128e-02,0.000000000000000000e+00,-4.716088473796844482e-01,-1.984935440123081207e-02,5.179670825600624084e-02,-1.160054683685302734e+00,4.748051762580871582e-01,-8.354936540126800537e-02,-3.267833963036537170e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.986243307590484619e-01,-2.010277211666107178e-01,-1.248482912778854370e-01,1.449671387672424316e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.211526751518249512e+00,3.865802288055419922e-01,8.281309008598327637e-01,8.861581236124038696e-02,6.228662654757499695e-02,7.118659615516662598e-01,6.939124464988708496e-01,-9.749832749366760254e-01,6.797896623611450195e-01,-3.077223300933837891e-01,1.006325125694274902e+00,3.861752748489379883e-01,0.000000000000000000e+00,-2.376556545495986938e-01,-2.510555982589721680e-01,-3.694033622741699219e-01,3.503101468086242676e-01,-1.443958934396505356e-02,0.000000000000000000e+00,-5.047912001609802246e-01,9.745911508798599243e-02,3.405110165476799011e-02,-1.112364292144775391e+00,3.060333430767059326e-01,-2.248251140117645264e-01,-1.032341420650482178e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.950130701065063477e-01,-1.773895472288131714e-01,-1.278639733791351318e-01,1.406823754310607910e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.230691552162170410e+00,3.952964246273040771e-01,8.264264464378356934e-01,4.229408130049705505e-02,6.518085300922393799e-02,7.568805217742919922e-01,6.489179730415344238e-01,-7.785494327545166016e-01,5.766454339027404785e-01,-1.946880668401718140e-01,1.028015255928039551e+00,3.861982226371765137e-01,0.000000000000000000e+00,-2.911224663257598877e-01,-2.149497568607330322e-01,-3.704967796802520752e-01,3.402063548564910889e-01,-5.953582469373941422e-03,0.000000000000000000e+00,-5.147826671600341797e-01,2.041331529617309570e-01,2.319218218326568604e-02,-1.044038295745849609e+00,1.635475009679794312e-01,-3.633804619312286377e-01,-1.390534937381744385e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.746552884578704834e-01,-2.040493935346603394e-01,-1.381212323904037476e-01,1.343548536300659180e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.251158475875854492e+00,4.079147577285766602e-01,8.212023377418518066e-01,2.495428547263145447e-03,6.749659776687622070e-02,7.940371632575988770e-01,6.041050553321838379e-01,-6.081372499465942383e-01,4.855251312255859375e-01,-1.067706346511840820e-01,1.001673221588134766e+00,3.776956200599670410e-01,0.000000000000000000e+00,-3.374577760696411133e-01,-1.888453215360641479e-01,-3.623575568199157715e-01,3.471122384071350098e-01,1.937001943588256836e-03,0.000000000000000000e+00,-5.163426995277404785e-01,2.937656641006469727e-01,1.293232664465904236e-02,-9.738894701004028320e-01,6.400267034769058228e-02,-4.857173264026641846e-01,-1.419199854135513306e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.076126545667648315e-02,-2.661442458629608154e-01,-1.558749973773956299e-01,1.270064711570739746e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.265848278999328613e+00,4.119907915592193604e-01,8.154862523078918457e-01,-2.647228352725505829e-02,6.370974332094192505e-02,8.346008658409118652e-01,5.465177297592163086e-01,-4.685532450675964355e-01,4.182408154010772705e-01,-4.071281850337982178e-02,9.401636123657226562e-01,3.628693222999572754e-01,0.000000000000000000e+00,-3.865360915660858154e-01,-1.616037487983703613e-01,-3.488772809505462646e-01,3.743992447853088379e-01,9.468010626733303070e-03,0.000000000000000000e+00,-5.224553942680358887e-01,3.585472702980041504e-01,2.900302875787019730e-03,-9.189643263816833496e-01,8.036305196583271027e-03,-5.844253897666931152e-01,-1.305342316627502441e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.215268999338150024e-02,-3.299498260021209717e-01,-1.771082133054733276e-01,1.195648908615112305e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.274424672126770020e+00,4.096057713031768799e-01,8.100287318229675293e-01,-4.490576684474945068e-02,5.853679403662681580e-02,8.782595992088317871e-01,4.724584221839904785e-01,-3.638563156127929688e-01,3.846423327922821045e-01,7.639149669557809830e-03,8.591232895851135254e-01,3.447857499122619629e-01,0.000000000000000000e+00,-4.336919188499450684e-01,-1.420487016439437866e-01,-3.281889259815216064e-01,4.239658117294311523e-01,1.698372140526771545e-02,0.000000000000000000e+00,-5.335717797279357910e-01,3.911536633968353271e-01,-8.737225085496902466e-03,-8.865590691566467285e-01,-1.016572583466768265e-02,-6.598631143569946289e-01,-1.216710209846496582e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.049111112952232361e-01,-3.847297728061676025e-01,-2.004587948322296143e-01,1.122491359710693359e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.279039502143859863e+00,4.063270986080169678e-01,8.000006079673767090e-01,-5.859491974115371704e-02,5.110225826501846313e-02,9.179473519325256348e-01,3.890088200569152832e-01,-2.933439910411834717e-01,3.861724436283111572e-01,4.295759275555610657e-02,7.686280608177185059e-01,3.257273435592651367e-01,0.000000000000000000e+00,-4.790773391723632812e-01,-1.435169875621795654e-01,-3.001941144466400146e-01,4.884391129016876221e-01,2.406624145805835724e-02,0.000000000000000000e+00,-5.411879420280456543e-01,3.951674699783325195e-01,-1.919618248939514160e-02,-8.797798156738281250e-01,3.996053710579872131e-04,-7.141655683517456055e-01,-1.173705086112022400e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.708140224218368530e-01,-4.364859163761138916e-01,-2.270949482917785645e-01,1.047444343566894531e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.279773116111755371e+00,3.997704088687896729e-01,7.880516648292541504e-01,-7.397292554378509521e-02,4.357141256332397461e-02,9.465277194976806641e-01,3.109900355339050293e-01,-2.562079727649688721e-01,4.094191789627075195e-01,7.546798139810562134e-02,6.700456142425537109e-01,3.064231574535369873e-01,0.000000000000000000e+00,-5.247768163681030273e-01,-1.570605784654617310e-01,-2.734354138374328613e-01,5.540981888771057129e-01,3.023842163383960724e-02,0.000000000000000000e+00,-5.326306223869323730e-01,3.804483413696289062e-01,-2.387150935828685760e-02,-8.981826901435852051e-01,2.577399834990501404e-02,-7.483950853347778320e-01,-1.152479574084281921e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.437445074319839478e-01,-4.943557381629943848e-01,-2.592313587665557861e-01,9.689518809318542480e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.277542948722839355e+00,3.895131349563598633e-01,7.788037657737731934e-01,-8.826766908168792725e-02,3.455083817243576050e-02,9.648227095603942871e-01,2.452187389135360718e-01,-2.498505711555480957e-01,4.386102855205535889e-01,1.144623234868049622e-01,5.673476457595825195e-01,2.872824966907501221e-01,0.000000000000000000e+00,-5.642052888870239258e-01,-1.779540777206420898e-01,-2.502694725990295410e-01,6.169878840446472168e-01,3.607694804668426514e-02,0.000000000000000000e+00,-5.031954646110534668e-01,3.591552078723907471e-01,-1.658428832888603210e-02,-9.306242465972900391e-01,5.125546455383300781e-02,-7.681666612625122070e-01,-1.146565228700637817e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.258235156536102295e-01,-5.666776299476623535e-01,-3.004077672958374023e-01,8.916488289833068848e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.275464892387390137e+00,3.800817728042602539e-01,7.731702923774719238e-01,-9.843024611473083496e-02,2.514343895018100739e-02,9.761888980865478516e-01,1.916625201702117920e-01,-2.642318606376647949e-01,4.697031378746032715e-01,1.592153310775756836e-01,4.730199575424194336e-01,2.693710327148437500e-01,0.000000000000000000e+00,-6.023504137992858887e-01,-2.096959501504898071e-01,-2.297707200050354004e-01,6.804528236389160156e-01,4.199157282710075378e-02,0.000000000000000000e+00,-4.588237404823303223e-01,3.326498568058013916e-01,7.745312061160802841e-03,-9.596161842346191406e-01,7.294405996799468994e-02,-7.825434207916259766e-01,-1.174164190888404846e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.038195610046386719e-01,-6.490941047668457031e-01,-3.516611158847808838e-01,8.249976634979248047e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.264982342720031738e+00,3.741654455661773682e-01,7.726097702980041504e-01,-1.004775166511535645e-01,1.382631063461303711e-02,9.850386977195739746e-01,1.393263936042785645e-01,-2.875164449214935303e-01,5.035645365715026855e-01,2.026314735412597656e-01,3.985495269298553467e-01,2.532265484333038330e-01,0.000000000000000000e+00,-6.508338451385498047e-01,-2.476273924112319946e-01,-2.158197462558746338e-01,7.406721711158752441e-01,4.709240049123764038e-02,0.000000000000000000e+00,-4.066370725631713867e-01,2.990871369838714600e-01,5.040988326072692871e-02,-9.748147726058959961e-01,9.383298456668853760e-02,-7.946618795394897461e-01,-1.249311566352844238e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.638326466083526611e-01,-7.300180196762084961e-01,-4.105674326419830322e-01,7.758623957633972168e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.253640294075012207e+00,3.716967403888702393e-01,7.737880349159240723e-01,-9.739334136247634888e-02,3.872446948662400246e-03,9.906833767890930176e-01,9.511066228151321411e-02,-3.101885318756103516e-01,5.354729294776916504e-01,2.409193962812423706e-01,3.485433459281921387e-01,2.387009412050247192e-01,0.000000000000000000e+00,-7.031710743904113770e-01,-2.806183397769927979e-01,-2.110791653394699097e-01,7.852623462677001953e-01,4.867234826087951660e-02,0.000000000000000000e+00,-3.522199392318725586e-01,2.641966640949249268e-01,9.378828108310699463e-02,-9.764125347137451172e-01,1.137403696775436401e-01,-8.019255399703979492e-01,-1.391552984714508057e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.018642544746398926e-01,-8.000524640083312988e-01,-4.728891551494598389e-01,7.444232702255249023e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.249921083450317383e+00,3.755380809307098389e-01,7.692909836769104004e-01,-9.112000465393066406e-02,-1.348262419924139977e-03,9.939707517623901367e-01,6.097127497196197510e-02,-3.234459161758422852e-01,5.656513571739196777e-01,2.723894119262695312e-01,3.255444169044494629e-01,2.254928201436996460e-01,0.000000000000000000e+00,-7.389718294143676758e-01,-2.989513576030731201e-01,-2.141836285591125488e-01,8.124809265136718750e-01,4.537905752658843994e-02,0.000000000000000000e+00,-3.013186752796173096e-01,2.282789498567581177e-01,1.100759655237197876e-01,-9.676072597503662109e-01,1.300168335437774658e-01,-8.029841780662536621e-01,-1.626272499561309814e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.184319615364074707e-01,-8.517080545425415039e-01,-5.340036153793334961e-01,7.267563343048095703e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.255440235137939453e+00,3.872104883193969727e-01,7.582263350486755371e-01,-8.870088309049606323e-02,-2.048302907496690750e-03,9.954637289047241211e-01,3.435084968805313110e-02,-3.319321572780609131e-01,5.984224677085876465e-01,2.966011464595794678e-01,3.247895240783691406e-01,2.127245068550109863e-01,0.000000000000000000e+00,-7.451297640800476074e-01,-3.012623190879821777e-01,-2.190723121166229248e-01,8.368703722953796387e-01,3.932991251349449158e-02,0.000000000000000000e+00,-2.542302310466766357e-01,1.868238598108291626e-01,9.480229020118713379e-02,-9.533755779266357422e-01,1.430048048496246338e-01,-7.983452677726745605e-01,-1.969323307275772095e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.160982608795166016e-01,-8.806907534599304199e-01,-5.910972952842712402e-01,7.186094522476196289e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.260160088539123535e+00,4.010604918003082275e-01,7.417956590652465820e-01,-8.499851077795028687e-02,-4.354279022663831711e-03,9.963126778602600098e-01,1.083157211542129517e-02,-3.458346724510192871e-01,6.368967890739440918e-01,3.143852055072784424e-01,3.379349112510681152e-01,1.995066851377487183e-01,0.000000000000000000e+00,-7.366529107093811035e-01,-3.006128072738647461e-01,-2.174976170063018799e-01,8.728401660919189453e-01,3.270655497908592224e-02,0.000000000000000000e+00,-2.114708870649337769e-01,1.442412436008453369e-01,7.831663638353347778e-02,-9.383657574653625488e-01,1.535596698522567749e-01,-7.891618609428405762e-01,-2.371485978364944458e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.009610056877136230e-01,-8.893223404884338379e-01,-6.440575122833251953e-01,7.162237763404846191e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.258294105529785156e+00,4.120525717735290527e-01,7.237348556518554688e-01,7.513305544853210449e-02,9.560904465615749359e-03,-9.971109628677368164e-01,5.775847937911748886e-03,-3.630344867706298828e-01,6.780414581298828125e-01,3.279486000537872314e-01,3.600369691848754883e-01,1.858571171760559082e-01,0.000000000000000000e+00,-7.388944029808044434e-01,-2.979622781276702881e-01,-2.178817093372344971e-01,9.097664356231689453e-01,2.541316300630569458e-02,0.000000000000000000e+00,-1.743783354759216309e-01,1.074713692069053650e-01,7.776397466659545898e-02,-9.245848655700683594e-01,1.590639054775238037e-01,-7.737878561019897461e-01,-2.785989642143249512e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.796139001846313477e-01,-8.821881413459777832e-01,-6.925373077392578125e-01,7.165994644165039062e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.258097529411315918e+00,4.185156524181365967e-01,7.092963457107543945e-01,7.225087285041809082e-02,1.449168939143419266e-02,-9.972373843193054199e-01,9.349299594759941101e-03,-3.778441548347473145e-01,7.190718650817871094e-01,3.388335704803466797e-01,3.876294493675231934e-01,1.720501333475112915e-01,0.000000000000000000e+00,-7.448527216911315918e-01,-2.922631502151489258e-01,-2.244601547718048096e-01,9.404979944229125977e-01,1.770685613155364990e-02,0.000000000000000000e+00,-1.408140808343887329e-01,7.874473929405212402e-02,7.964948564767837524e-02,-9.080518484115600586e-01,1.591498255729675293e-01,-7.548704147338867188e-01,-3.202929198741912842e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.561156034469604492e-01,-8.636587262153625488e-01,-7.354855537414550781e-01,7.173625826835632324e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.261257171630859375e+00,4.228855967521667480e-01,6.990603208541870117e-01,7.045188546180725098e-02,1.799493283033370972e-02,-9.973288774490356445e-01,6.917382124811410904e-03,-3.869977891445159912e-01,7.611466050148010254e-01,3.469041883945465088e-01,4.188938140869140625e-01,1.583379656076431274e-01,0.000000000000000000e+00,-7.469448447227478027e-01,-2.869918644428253174e-01,-2.335456460714340210e-01,9.657967686653137207e-01,1.059670466929674149e-02,0.000000000000000000e+00,-1.110547184944152832e-01,5.525323003530502319e-02,7.627890259027481079e-02,-8.882492184638977051e-01,1.578922271728515625e-01,-7.365668416023254395e-01,-3.578751385211944580e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.326906800270080566e-01,-8.376870751380920410e-01,-7.719666957855224609e-01,7.166550755500793457e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.262324810028076172e+00,4.253937005996704102e-01,6.930621266365051270e-01,6.635998189449310303e-02,2.116909809410572052e-02,-9.975703358650207520e-01,1.295765279792249203e-03,-3.924596607685089111e-01,8.000011444091796875e-01,3.543924689292907715e-01,4.513051807880401611e-01,1.449582278728485107e-01,0.000000000000000000e+00,-7.504847645759582520e-01,-2.835562229156494141e-01,-2.433503717184066772e-01,9.857510924339294434e-01,4.789938218891620636e-03,0.000000000000000000e+00,-8.718860894441604614e-02,3.581115230917930603e-02,7.170040160417556763e-02,-8.679376840591430664e-01,1.586914658546447754e-01,-7.221536636352539062e-01,-3.851695358753204346e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.121870100498199463e-01,-8.093469142913818359e-01,-8.018921017646789551e-01,7.128207087516784668e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.262018918991088867e+00,4.238367080688476562e-01,6.907970905303955078e-01,6.567619740962982178e-02,2.477278374135494232e-02,-9.974914789199829102e-01,-9.145945310592651367e-03,-3.942207098007202148e-01,8.311550617218017578e-01,3.630568981170654297e-01,4.827799499034881592e-01,1.320219039916992188e-01,0.000000000000000000e+00,-7.545501589775085449e-01,-2.818231880664825439e-01,-2.530670166015625000e-01,9.988486170768737793e-01,6.746077560819685459e-04,0.000000000000000000e+00,-7.072252780199050903e-02,2.307167276740074158e-02,6.385331600904464722e-02,-8.510534763336181641e-01,1.604073345661163330e-01,-7.118868231773376465e-01,-4.012900888919830322e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.966279625892639160e-01,-7.824953794479370117e-01,-8.254287838935852051e-01,7.051780819892883301e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.264534831047058105e+00,4.205552041530609131e-01,6.887163519859313965e-01,6.526740640401840210e-02,2.779660746455192566e-02,-9.972801208496093750e-01,-1.999677903950214386e-02,-3.899067342281341553e-01,8.553187847137451172e-01,3.720498681068420410e-01,5.126093626022338867e-01,1.195626705884933472e-01,0.000000000000000000e+00,-7.549225687980651855e-01,-2.824574112892150879e-01,-2.599218785762786865e-01,1.004986166954040527e+00,-1.544098020531237125e-03,0.000000000000000000e+00,-5.955090373754501343e-02,1.884578354656696320e-02,5.162979662418365479e-02,-8.404498100280761719e-01,1.596948057413101196e-01,-7.055683135986328125e-01,-4.098932147026062012e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.866848051548004150e-01,-7.575688958168029785e-01,-8.417069911956787109e-01,6.948346495628356934e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.267304062843322754e+00,4.151801764965057373e-01,6.893428564071655273e-01,6.511350721120834351e-02,2.947168238461017609e-02,-9.969260096549987793e-01,-3.209653496742248535e-02,-3.814424574375152588e-01,8.709105253219604492e-01,3.818802535533905029e-01,5.401345491409301758e-01,1.074565351009368896e-01,0.000000000000000000e+00,-7.513749003410339355e-01,-2.838863134384155273e-01,-2.627135813236236572e-01,1.005048394203186035e+00,-1.729443669319152832e-03,0.000000000000000000e+00,-4.729584231972694397e-02,2.067723870277404785e-02,4.196795448660850525e-02,-8.326249718666076660e-01,1.565593332052230835e-01,-7.055612206459045410e-01,-4.141547083854675293e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.823512792587280273e-01,-7.343341112136840820e-01,-8.500297665596008301e-01,6.831486225128173828e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.268988132476806641e+00,4.086396694183349609e-01,6.900125145912170410e-01,6.443999707698822021e-02,3.066058084368705750e-02,-9.965651631355285645e-01,-4.201511293649673462e-02,-3.714001476764678955e-01,8.799343109130859375e-01,3.918653726577758789e-01,5.645554065704345703e-01,9.554091095924377441e-02,0.000000000000000000e+00,-7.466841936111450195e-01,-2.847441136837005615e-01,-2.615801393985748291e-01,1.000598788261413574e+00,1.104985858546569943e-04,0.000000000000000000e+00,-3.460566699504852295e-02,2.661756239831447601e-02,3.789458423852920532e-02,-8.273195028305053711e-01,1.528117060661315918e-01,-7.109599113464355469e-01,-4.153866171836853027e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.823034167289733887e-01,-7.142909169197082520e-01,-8.522842526435852051e-01,6.709653735160827637e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.270565867424011230e+00,4.012029469013214111e-01,6.909590363502502441e-01,6.166567653417587280e-02,3.121850639581680298e-02,-9.963265657424926758e-01,-5.055817589163780212e-02,-3.606139719486236572e-01,8.842250108718872070e-01,4.012014865875244141e-01,5.857858061790466309e-01,8.380190283060073853e-02,0.000000000000000000e+00,-7.409151196479797363e-01,-2.844938933849334717e-01,-2.565184533596038818e-01,9.929060935974121094e-01,3.932792227715253830e-03,0.000000000000000000e+00,-2.482802979648113251e-02,3.494189307093620300e-02,3.788577020168304443e-02,-8.247509598731994629e-01,1.496763676404953003e-01,-7.189993262290954590e-01,-4.148722290992736816e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.839918673038482666e-01,-6.985954046249389648e-01,-8.510738611221313477e-01,6.588212251663208008e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.271386384963989258e+00,3.939765393733978271e-01,6.923309564590454102e-01,5.864087864756584167e-02,3.164336830377578735e-02,-9.961056113243103027e-01,-5.773663148283958435e-02,-3.501240313053131104e-01,8.841705918312072754e-01,4.101415872573852539e-01,6.038345694541931152e-01,7.221271842718124390e-02,0.000000000000000000e+00,-7.339735627174377441e-01,-2.828509509563446045e-01,-2.481196820735931396e-01,9.819898605346679688e-01,9.589082561433315277e-03,0.000000000000000000e+00,-1.867308467626571655e-02,4.309363663196563721e-02,3.910336270928382874e-02,-8.243091702461242676e-01,1.482195407152175903e-01,-7.251105904579162598e-01,-4.131861329078674316e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.859746754169464111e-01,-6.878666877746582031e-01,-8.482956886291503906e-01,6.465257406234741211e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.271966218948364258e+00,3.864189684391021729e-01,6.943404674530029297e-01,5.585456639528274536e-02,3.193458914756774902e-02,-9.959252476692199707e-01,-6.319263577461242676e-02,-3.400708734989166260e-01,8.801079392433166504e-01,4.190209209918975830e-01,6.191293597221374512e-01,6.090593710541725159e-02,0.000000000000000000e+00,-7.255035042762756348e-01,-2.799393832683563232e-01,-2.370719015598297119e-01,9.676148891448974609e-01,1.694286614656448364e-02,0.000000000000000000e+00,-1.613488607108592987e-02,5.071249976754188538e-02,3.964121639728546143e-02,-8.247005343437194824e-01,1.488494873046875000e-01,-7.267159819602966309e-01,-4.099364280700683594e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.879374265670776367e-01,-6.816775202751159668e-01,-8.446580171585083008e-01,6.337736248970031738e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.272497653961181641e+00,3.788740634918212891e-01,6.962702870368957520e-01,5.263808742165565491e-02,3.164687007665634155e-02,-9.957929849624633789e-01,-6.800033152103424072e-02,-3.293563723564147949e-01,8.731366395950317383e-01,4.276762306690216064e-01,6.321058273315429688e-01,5.005020648241043091e-02,0.000000000000000000e+00,-7.155890464782714844e-01,-2.765893638134002686e-01,-2.243018299341201782e-01,9.497571587562561035e-01,2.591950073838233948e-02,0.000000000000000000e+00,-1.583402045071125031e-02,5.742493271827697754e-02,4.027421772480010986e-02,-8.247929811477661133e-01,1.507170647382736206e-01,-7.244700789451599121e-01,-4.059195816516876221e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.894092142581939697e-01,-6.774982810020446777e-01,-8.397744894027709961e-01,6.207379102706909180e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
